timestamp,open,high,low,close,volume
2018-11-29,243.43385961483304,245.07032676690406,242.29544650287454,243.67401123046875,82346400
2018-11-30,243.52278892831978,245.71957352817088,243.20262298270973,245.1592559814453,98204200
2018-12-03,249.27717163158556,249.38389363655335,246.81358154386612,248.4055633544922,103176300
2018-12-04,247.57840882114908,248.00532392800807,240.04530733134203,240.35659790039062,177986000
2018-12-06,236.50553495236963,240.10753736347036,233.410461928897,239.99191284179688,204185400
2018-12-07,239.65398235031736,241.21931064647666,233.57948693968595,234.41551208496094,161018900
2018-12-10,234.23760261616204,235.82961126558462,230.01301882509009,234.8601837158203,151445900
2018-12-11,238.0530290101989,238.23979244613875,233.44601664432807,234.9134979248047,121504400
2018-12-12,237.88407961308872,239.24483913662817,236.01636354460717,236.09640502929688,97976700
2018-12-13,237.03919186366127,237.90189753280507,234.90467048758845,236.0164031982422,96662700
2018-12-14,233.87293341160515,234.8245829393611,231.10695599803614,231.6583709716797,116961100
2018-12-17,230.70677703043953,231.81850979093886,225.48608432984074,227.11366271972656,165492300
2018-12-18,228.75013191672292,229.41717153878733,225.26372621629173,226.8646240234375,134515100
2018-12-19,226.9446042655469,230.70670291867975,221.76838525235763,223.46710205078125,214992800
2018-12-20,222.22199466662704,223.7873091985889,217.58828746517864,219.8295440673828,252053400
2018-12-21,220.72858607171847,223.38548870397216,214.68121894770843,215.3253173828125,255345600
2018-12-24,213.84032507460728,215.45057126158082,209.57318974188104,209.63580322265625,147311600
2018-12-26,211.09399387368785,220.22764587402344,209.11696653417636,220.22764587402344,218485400
2018-12-27,216.998207573705,222.1151909748024,213.76877426318353,221.91839599609375,186267300
2018-12-28,223.26922375327266,224.89735185930846,220.46918466599615,221.63214111328125,153100200
2018-12-31,223.25134548294824,223.81493515727374,221.38167686997687,223.57339477539062,144299400
2019-01-02,220.0487217817502,224.72738367473102,220.02188548142522,223.8059539794922,126925200
2019-01-03,222.06151737501295,222.36568485027112,217.9822360854176,218.46531677246094,144140700
2019-01-04,221.48898887122783,226.42707273146465,221.11326702808634,225.78297424316406,142628800
2019-01-07,226.05131446565957,228.9676389593125,225.1567348927377,227.5631561279297,103139100
2019-01-08,229.7460393250109,230.18437478348426,227.22331720395408,229.7012939453125,102512600
2019-01-09,230.40795353099523,231.61564162896792,229.18238366653358,230.7747344970703,95006600
2019-01-10,229.2449965104731,231.8392721108213,228.56510722057578,231.5887908935547,96823900
2019-01-11,230.51532876711232,231.70513525362898,229.93385732577602,231.6782989501953,73858100
2019-01-14,229.7817508142326,231.06994789059002,229.3792062906262,230.26483154296875,70908200
2019-01-15,230.64053836674492,233.21693219887842,230.63158383386505,232.90382385253906,85208300
2019-01-16,233.3332136885603,234.35304766189932,233.12747782757188,233.46742248535156,77636700
2019-01-17,232.59962380681702,236.09743291697288,232.5548784517165,235.23861694335938,96118400
2019-01-18,237.0457750313044,238.83493470526588,235.2744971259349,238.36973571777344,127900300
2019-01-22,236.9026577503023,237.11734819205563,233.539028560635,235.14926147460938,115531200
2019-01-23,236.17801920347108,236.87579034797807,233.18117144550067,235.64126586914062,86030300
2019-01-24,235.4623713740325,236.34802405262457,234.45149170377243,235.7665252685547,59204100
2019-01-25,237.60933824799548,238.58445429816075,235.86492393987604,237.7614288330078,96883400
2019-01-28,235.62338606355894,236.01697605824288,234.19205292689497,235.95437622070312,85613700
2019-01-29,236.09751029838282,236.6610726340007,234.80931321615319,235.64126586914062,66136300
2019-01-30,237.15305735490657,240.21250429784018,236.39265923503496,239.37159729003906,92473700
2019-01-31,239.30905486704737,241.957003473344,239.09433714733026,241.4739227294922,104012100
2019-02-01,241.6707188640082,242.61004400064866,240.80297539703585,241.5902099609375,85782500
2019-02-04,241.63493888694768,243.35254413085923,240.96400403080258,243.2899169921875,60744800
2019-02-05,243.7193579066822,244.61393783518994,243.2183953307509,244.30978393554688,79552800
2019-02-06,244.0324773122784,244.52448537491085,243.25419710755494,243.98773193359375,58347800
2019-02-07,242.37739591476807,242.92307635961063,240.00676546510306,241.6617431640625,95482000
2019-02-08,240.41830721543772,242.0553761416929,239.5952818353024,241.9569854736328,75788900
2019-02-11,242.6099969413012,242.86940536740855,241.56332680359037,242.09112548828125,68021400
2019-02-12,243.70133676451312,245.5799316996887,243.62975512293852,245.2042236328125,72270200
2019-02-13,246.03627911704666,246.84139546981498,245.61582552276414,246.00048828125,65277200
2019-02-14,244.9179740136577,246.58190607711867,244.10390339395366,245.45472717285156,83234400
2019-02-15,247.22605856815875,248.16538373135367,247.0203226879647,248.1295928955078,97088700
2019-02-19,247.3334661324364,249.21206212427865,247.32451159710354,248.5590362548828,59120800
2019-02-20,248.52324414919363,249.51624205164575,248.02228158053015,249.05999755859375,76610800
2019-02-21,248.4248129084809,248.78263935619668,247.2171247595832,248.17433166503906,64214700
2019-02-22,248.79153890928347,249.90976349673753,248.15639498772296,249.71298217773438,78114600
2019-02-25,251.13537861516554,251.65422284883292,249.97240858043799,250.05291748046875,69030700
2019-02-26,249.7040206033896,250.75066349950507,249.49825745695466,249.87399291992188,56844100
2019-02-27,249.1583733195915,250.1155803239667,248.2280299194689,249.76670837402344,56921600
2019-02-28,249.5519796714006,249.99034234875845,248.97946278114267,249.30149841308594,69268300
2019-03-01,250.87591399104352,251.26953121285604,249.42669935637187,250.8580322265625,78880500
2019-03-04,251.91364285291863,252.155169537898,247.6554348483589,249.945556640625,106494600
2019-03-05,250.07080497302118,250.26761358958612,249.05992559250146,249.60560607910156,59114600
2019-03-06,249.721876075304,249.73083060693793,247.7716992072064,248.09373474121094,75039800
2019-03-07,247.64647052496792,247.78960654387646,245.17744927490716,246.0183563232422,94885100
2019-03-08,244.16664605202442,245.6963700742614,243.7014743208143,245.52639770507812,85795800
2019-03-11,246.2419745530216,249.24774872320512,246.2151382586593,249.08673095703125,65098900
2019-03-12,249.6413993075936,250.54493350601277,249.45354522192397,250.02606201171875,79667500
2019-03-13,250.91170489447018,252.6114007343966,250.7506598124784,251.6810302734375,80639200
2019-03-14,251.7079194255833,252.12837303273284,251.08172993222647,251.5200653076172,67518400
2019-03-15,252.0708142505132,253.57132732931038,251.88210530332043,252.76266479492188,81309000
2019-03-18,252.97829368415324,253.97566513758062,252.75366368534984,253.67913818359375,62199800
2019-03-19,254.73945229726,255.50317247562955,252.85255452926685,253.74208068847656,90268100
2019-03-20,253.52647464319236,254.73048847637557,251.87320068923955,252.97836303710938,84609200
2019-03-21,252.16064336761528,256.23990405923104,252.11570091924966,255.83558654785156,79550400
2019-03-22,254.47885365665272,254.99998322875308,250.8488249198276,250.91172790527344,122659300
2019-03-25,250.5703229974843,251.75637623870716,249.46516070418787,250.72308349609375,85575200
2019-03-26,252.47516797375593,253.54440914506105,251.19029074123256,252.59197998046875,68125900
2019-03-27,252.58301106957472,253.16707116109836,249.7257232922533,251.27117919921875,72224700
2019-03-28,251.9001024612373,252.67281654526613,250.74999788968225,252.2235565185547,56238500
2019-03-29,253.7330250565065,254.1373425229974,252.6098752818394,253.8138885498047,82186800
2019-04-01,255.8087003800633,257.12053213515975,255.53912787981554,256.8240051269531,77617900
2019-04-02,257.01267104799234,257.18339204335194,256.1590660711943,256.94976806640625,40070400
2019-04-03,258.16281915464305,258.55817021900583,256.7521359213784,257.3541564941406,68243200
2019-04-04,257.67764571070825,258.2886329223049,256.98579496410593,258.03704833984375,48997500
2019-04-05,258.70191713096256,259.3398587189356,258.41438412036786,259.28594970703125,58621700
2019-04-08,258.86363103444137,259.59143007888594,258.20770152867095,259.4836120605469,53566300
2019-04-09,258.52223568757904,258.84568980097356,257.60575494563386,258.1538391113281,66142300
2019-04-10,258.56711479989013,259.1242202855344,258.1538032388763,259.03436279296875,52601500
2019-04-11,259.5195108553922,259.52850482970075,258.39636089295544,258.9624328613281,55093100
2019-04-12,260.5708025998839,260.99310810092373,259.0073865588941,260.7145690917969,69727800
2019-04-15,260.78653593400213,260.88538743061287,259.74424904421835,260.5439453125,49596700
2019-04-16,261.4244075766626,261.4783165835482,260.12154259540137,260.7145690917969,52153200
2019-04-17,261.8287886640842,261.8557431740678,259.6633516265314,260.0766906738281,58268300
2019-04-18,260.6606420685019,260.8583175536374,259.36677115136985,260.5887451171875,68708500
2019-04-22,259.8251565749306,260.96626761343117,259.7352990506445,260.8135070800781,40160100
2019-04-23,261.1818747389239,263.3922544241675,260.94827810651367,263.15863037109375,52246600
2019-04-24,263.07766238376894,263.41011037612645,262.43072692651964,262.5744934082031,50392900
2019-04-25,262.47565322395,263.06867970360906,261.2267247054764,262.4127502441406,57770900
2019-04-26,262.45779772184494,263.7067267400949,261.6850559679797,263.6348571777344,50916400
2019-04-29,263.72461115092415,264.56922213553327,263.6347536677554,264.0480651855469,57197700
2019-04-30,263.7066772500253,264.47042488251304,262.29602141570473,264.1828918457031,81111700
2019-05-01,264.8118402899683,265.0185097807534,262.1881495792361,262.1971435546875,71671900
2019-05-02,262.0803330426567,262.99684108288136,260.1395263594633,261.6310729980469,65030200
2019-05-03,263.10463197802125,264.47037250137964,261.7388640340087,264.19183349609375,56543700
2019-05-06,259.89692165063803,263.54491082051743,259.58243415240935,263.1046447753906,107198100
2019-05-07,260.70559211160116,261.29861864665406,256.80601830897126,258.71087646484375,144729900
2019-05-08,258.3515625,260.0587457295105,257.75853576162285,258.3515625,91568300
2019-05-09,256.2850075426471,258.17187862265826,254.55084216868406,257.56988525390625,103471100
2019-05-10,256.6353379863347,259.6184316644171,253.65224430825242,258.8636779785156,112429300
2019-05-13,253.76006930266527,254.7214650101081,251.52273551419995,252.3583526611328,127290500
2019-05-14,253.37369301577155,256.1681049927601,253.24791445118507,254.64060974121094,77003200
2019-05-15,253.0143053717125,256.7701133090534,252.8076358497461,256.1321716308594,73956400
2019-05-16,256.83291966966533,259.86092728339565,256.7610501442226,258.5041809082031,76749600
2019-05-17,256.2040905747572,259.3129631236966,256.18610261959776,256.8330383300781,100353000
2019-05-20,255.23363545743854,256.9408182840054,254.3890243100717,255.1348114013672,62877600
2019-05-21,256.8241048435027,257.81248288684833,256.5725201979847,257.43511962890625,46847100
2019-05-22,256.48259057914987,257.59674680267347,256.16810303909295,256.6443176269531,49482500
2019-05-23,254.42494923843603,254.46986427419012,252.09778552084444,253.5084686279297,98733800
2019-05-24,254.94608296590505,255.35942195245426,253.46353029337246,254.08351135253906,55268100
2019-05-28,254.36206462869922,255.31449378901283,251.70245267653993,251.7204132080078,70029400
2019-05-29,250.6062703090443,251.01058794348035,248.6295149162675,250.0312042236328,104972900
2019-05-30,250.78584351659148,251.6214877546249,249.6177787667392,250.71397399902344,62523800
2019-05-31,248.171261594784,248.99788472790675,247.30866255936388,247.3356170654297,86862800
2019-06-03,247.3715764238145,248.48573261773257,245.37686062526726,246.70668029785156,96428000
2019-06-04,248.99785687797655,252.19658586974714,248.5485968800239,252.0618133544922,77231900
2019-06-05,253.67922810801772,254.27225480555384,251.8732209234881,254.24530029296875,71169700
2019-06-06,254.54176708749608,256.5724038696885,253.89483151795633,255.8985137939453,69430400
2019-06-07,256.9138946222919,259.5375858798903,256.7431735770717,258.4593505859375,74272200
2019-06-10,260.0047272218072,261.3075921861058,259.5554672231737,259.64532470703125,60799100
2019-06-11,261.46039300426,261.8287895891115,258.9355533511188,259.5824890136719,58641300
2019-06-12,259.3488976402078,259.90597580686716,258.61210445561744,259.124267578125,47096300
2019-06-13,260.03163238713466,260.5527892422328,259.3307880190692,260.193359375,48945200
2019-06-14,259.9059143066406,260.50790737500523,259.14216679214854,259.9059143066406,52324700
2019-06-17,260.13950274162505,260.7684777152376,259.83400922950466,260.0047302246094,39205700
2019-06-18,261.81980818690425,263.778575596661,261.4603781786856,262.727294921875,85434800
2019-06-19,262.86208891416766,263.85046667610106,261.8916991065089,263.3203430175781,78674400
2019-06-20,265.9979055853094,266.240496147716,263.3832087300726,265.8361511230469,116570000
2019-06-21,265.5671176917623,266.82212083031214,265.2330527028107,265.4497375488281,83309500
2019-06-24,265.6573967423069,265.97338627298683,264.9711913645555,265.12469482421875,47582700
2019-06-25,265.17897561971273,265.2060612350793,262.41613263619007,262.52447509765625,82028700
2019-06-26,263.4182718416797,263.92388825683076,262.154230803802,262.2625732421875,51584900
2019-06-27,263.02092303525444,263.6980906365372,262.64172460878746,263.1924743652344,40355200
2019-06-28,264.1675879780534,265.04339252576335,263.65296153358025,264.54681396484375,59350900
2019-07-01,267.86942429707057,268.08613665460155,265.74762708261784,266.948486328125,78705600
2019-07-02,266.9033612093092,267.69790900113674,266.06367992868246,267.64373779296875,61504500
2019-07-03,268.3209220345233,269.8016752933706,268.1764562858047,269.7835998535156,40898900
2019-07-05,268.5556549615941,269.6391341895929,267.2645286286108,269.4765930175781,51677300
2019-07-08,268.16737039783294,269.29598290911434,267.45407957557853,267.9958190917969,45841800
